"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Senate","Alabama","19921103","N/A","LIMESTONE","County","6,657","Sellers, Richard","Challenger","13,703","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","488","7,046","D",".00","32.70","67.30","","",""
"Senate","Alabama","19921103","N/A","LOWNDES","County","597","Sellers, Richard","Challenger","3,748","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","55","3,151","D",".00","13.74","86.26","","",""
"Senate","Alabama","19921103","N/A","MACON","County","700","Sellers, Richard","Challenger","6,818","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","221","6,118","D",".00","9.31","90.69","","",""
"Senate","Alabama","19921103","N/A","MADISON","County","35,311","Sellers, Richard","Challenger","66,537","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","3,077","31,226","D",".00","34.67","65.33","","",""
"Senate","Alabama","19921103","N/A","MARENGO","County","1,747","Sellers, Richard","Challenger","8,019","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","80","6,272","D",".00","17.89","82.11","","",""
"Senate","Alabama","19921103","N/A","MARION","County","3,650","Sellers, Richard","Challenger","8,946","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","241","5,296","D",".00","28.98","71.02","","",""
"Senate","Alabama","19921103","N/A","MARSHALL","County","7,790","Sellers, Richard","Challenger","14,665","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","635","6,875","D",".00","34.69","65.31","","",""
"Senate","Alabama","19921103","N/A","MOBILE","County","50,731","Sellers, Richard","Challenger","80,566","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","3,094","29,835","D",".00","38.64","61.36","","",""
"Senate","Alabama","19921103","N/A","MONROE","County","3,084","Sellers, Richard","Challenger","5,276","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","140","2,192","D",".00","36.89","63.11","","",""
"Senate","Alabama","19921103","N/A","MONTGOMERY","County","22,838","Sellers, Richard","Challenger","55,442","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","1,331","32,604","D",".00","29.17","70.83","","",""
"Senate","Alabama","19921103","N/A","MORGAN","County","15,645","Sellers, Richard","Challenger","26,110","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","1,100","10,465","D",".00","37.47","62.53","","",""
"Senate","Alabama","19921103","N/A","PERRY","County","992","Sellers, Richard","Challenger","4,215","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","63","3,223","D",".00","19.05","80.95","","",""
"Senate","Alabama","19921103","N/A","PICKENS","County","1,980","Sellers, Richard","Challenger","5,616","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","107","3,636","D",".00","26.07","73.93","","",""
"Senate","Alabama","19921103","N/A","PIKE","County","2,073","Sellers, Richard","Challenger","7,278","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","105","5,205","D",".00","22.17","77.83","","",""
"Senate","Alabama","19921103","N/A","RANDOLPH","County","2,219","Sellers, Richard","Challenger","4,079","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","187","1,860","D",".00","35.23","64.77","","",""
"Senate","Alabama","19921103","N/A","RUSSELL","County","3,831","Sellers, Richard","Challenger","9,066","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","283","5,235","D",".00","29.70","70.30","","",""
"Senate","Alabama","19921103","N/A","SHELBY","County","24,470","Sellers, Richard","Challenger","22,118","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","755","2,352","R",".00","52.52","47.48","","",""
"Senate","Alabama","19921103","N/A","ST. CLAIR","County","9,318","Sellers, Richard","Challenger","11,528","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","409","2,210","D",".00","44.70","55.30","","",""
"Senate","Alabama","19921103","N/A","SUMTER","County","785","Sellers, Richard","Challenger","5,980","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","47","5,195","D",".00","11.60","88.40","","",""
"Senate","Alabama","19921103","N/A","TALLADEGA","County","8,319","Sellers, Richard","Challenger","13,594","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","466","5,275","D",".00","37.96","62.04","","",""
"Senate","Alabama","19921103","N/A","TALLAPOOSA","County","4,839","Sellers, Richard","Challenger","10,042","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","226","5,203","D",".00","32.52","67.48","","",""
"Senate","Alabama","19921103","N/A","TUSCALOOSA","County","15,136","Sellers, Richard","Challenger","40,937","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","1,020","25,801","D",".00","26.99","73.01","","",""
"Senate","Alabama","19921103","N/A","WALKER","County","7,037","Sellers, Richard","Challenger","21,262","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","490","14,225","D",".00","24.87","75.13","","",""
"Senate","Alabama","19921103","N/A","WASHINGTON","County","1,541","Sellers, Richard","Challenger","6,209","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","129","4,668","D",".00","19.88","80.12","","",""
"Senate","Alabama","19921103","N/A","WILCOX","County","844","Sellers, Richard","Challenger","4,269","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","22","3,425","D",".00","16.51","83.49","","",""
"Senate","Alabama","19921103","N/A","WINSTON","County","4,085","Sellers, Richard","Challenger","5,497","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","189","1,412","D",".00","42.63","57.37","","",""
"Senate","Alabama","19921103","N/A","Votes Not Reported by County","County","N/A","Sellers, Richard","Challenger","N/A","Shelby, Richard C.","Challenger","N/A","N/A","N/A","N/A","1,375","1,375","O",".00",".00",".00","","",""
"Senate","Arizona","19921103","N/A","APACHE","County","7,564","McCain, John S. III","Incumbent","8,543","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","1,974","979","D",".00","46.96","53.04","","",""
"Senate","Arizona","19921103","N/A","COCHISE","County","19,166","McCain, John S. III","Incumbent","10,304","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","3,387","8,862","R",".00","65.04","34.96","","",""
"Senate","Arizona","19921103","N/A","COCONINO","County","23,766","McCain, John S. III","Incumbent","14,414","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","3,617","9,352","R",".00","62.25","37.75","","",""
"Senate","Arizona","19921103","N/A","GILA","County","9,007","McCain, John S. III","Incumbent","6,011","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","3,328","2,996","R",".00","59.97","40.03","","",""
"Senate","Arizona","19921103","N/A","GRAHAM","County","4,766","McCain, John S. III","Incumbent","2,659","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","2,302","2,107","R",".00","64.19","35.81","","",""
"Senate","Arizona","19921103","N/A","GREENLEE","County","2,086","McCain, John S. III","Incumbent","1,375","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","496","711","R",".00","60.27","39.73","","",""
"Senate","Arizona","19921103","N/A","LA PAZ","County","2,641","McCain, John S. III","Incumbent","1,465","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","804","1,176","R",".00","64.32","35.68","","",""
"Senate","Arizona","19921103","N/A","MARICOPA","County","443,607","McCain, John S. III","Incumbent","234,584","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","112,458","209,023","R",".00","65.41","34.59","","",""
"Senate","Arizona","19921103","N/A","MOHAVE","County","21,190","McCain, John S. III","Incumbent","12,513","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","6,068","8,677","R",".00","62.87","37.13","","",""
"Senate","Arizona","19921103","N/A","NAVAJO","County","12,601","McCain, John S. III","Incumbent","7,949","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","3,948","4,652","R",".00","61.32","38.68","","",""
"Senate","Arizona","19921103","N/A","PIMA","County","153,015","McCain, John S. III","Incumbent","95,789","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","18,390","57,226","R",".00","61.50","38.50","","",""
"Senate","Arizona","19921103","N/A","PINAL","County","19,095","McCain, John S. III","Incumbent","12,011","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","5,399","7,084","R",".00","61.39","38.61","","",""
"Senate","Arizona","19921103","N/A","SANTA CRUZ","County","4,591","McCain, John S. III","Incumbent","2,614","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","565","1,977","R",".00","63.72","36.28","","",""
"Senate","Arizona","19921103","N/A","YAVAPAI","County","32,053","McCain, John S. III","Incumbent","17,073","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","9,399","14,980","R",".00","65.25","34.75","","",""
"Senate","Arizona","19921103","N/A","YUMA","County","16,247","McCain, John S. III","Incumbent","9,017","Sargent, Claire","Challenger","N/A","N/A","N/A","N/A","2,200","7,230","R",".00","64.31","35.69","","",""
"Senate","Arkansas","19921103","N/A","ARKANSAS","County","1,859","Huckabee, Mike","Challenger","5,063","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","3,204","D",".00","26.86","73.14","","",""
"Senate","Arkansas","19921103","N/A","ASHLEY","County","3,186","Huckabee, Mike","Challenger","5,418","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","2,232","D",".00","37.03","62.97","","",""
"Senate","Arkansas","19921103","N/A","BAXTER","County","7,071","Huckabee, Mike","Challenger","7,907","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","836","D",".00","47.21","52.79","","",""
"Senate","Arkansas","19921103","N/A","BENTON","County","24,597","Huckabee, Mike","Challenger","18,944","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","5,653","R",".00","56.49","43.51","","",""
"Senate","Arkansas","19921103","N/A","BOONE","County","6,364","Huckabee, Mike","Challenger","6,971","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","607","D",".00","47.72","52.28","","",""
"Senate","Arkansas","19921103","N/A","BRADLEY","County","1,533","Huckabee, Mike","Challenger","3,364","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","1,831","D",".00","31.30","68.70","","",""
"Senate","Arkansas","19921103","N/A","CALHOUN","County","1,055","Huckabee, Mike","Challenger","1,658","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","603","D",".00","38.89","61.11","","",""
"Senate","Arkansas","19921103","N/A","CARROLL","County","4,437","Huckabee, Mike","Challenger","4,441","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","4","D",".00","49.98","50.02","","",""
"Senate","Arkansas","19921103","N/A","CHICOT","County","1,228","Huckabee, Mike","Challenger","3,927","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","2,699","D",".00","23.82","76.18","","",""
"Senate","Arkansas","19921103","N/A","CLARK","County","2,652","Huckabee, Mike","Challenger","6,312","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","3,660","D",".00","29.59","70.41","","",""
"Senate","Arkansas","19921103","N/A","CLAY","County","1,724","Huckabee, Mike","Challenger","5,285","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","3,561","D",".00","24.60","75.40","","",""
"Senate","Arkansas","19921103","N/A","CLEBURNE","County","3,867","Huckabee, Mike","Challenger","6,231","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","2,364","D",".00","38.29","61.71","","",""
"Senate","Arkansas","19921103","N/A","CLEVELAND","County","1,164","Huckabee, Mike","Challenger","2,286","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","1,122","D",".00","33.74","66.26","","",""
"Senate","Arkansas","19921103","N/A","COLUMBIA","County","4,852","Huckabee, Mike","Challenger","3,976","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","876","R",".00","54.96","45.04","","",""
"Senate","Arkansas","19921103","N/A","CONWAY","County","2,914","Huckabee, Mike","Challenger","5,418","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","2,504","D",".00","34.97","65.03","","",""
"Senate","Arkansas","19921103","N/A","CRAIGHEAD","County","9,117","Huckabee, Mike","Challenger","15,291","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","6,174","D",".00","37.35","62.65","","",""
"Senate","Arkansas","19921103","N/A","CRAWFORD","County","8,371","Huckabee, Mike","Challenger","7,473","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","898","R",".00","52.83","47.17","","",""
"Senate","Arkansas","19921103","N/A","CRITTENDEN","County","5,596","Huckabee, Mike","Challenger","8,759","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","3,163","D",".00","38.98","61.02","","",""
"Senate","Arkansas","19921103","N/A","CROSS","County","2,268","Huckabee, Mike","Challenger","4,612","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","2,344","D",".00","32.97","67.03","","",""
"Senate","Arkansas","19921103","N/A","DALLAS","County","1,351","Huckabee, Mike","Challenger","2,828","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","1,477","D",".00","32.33","67.67","","",""
"Senate","Arkansas","19921103","N/A","DESHA","County","1,277","Huckabee, Mike","Challenger","3,986","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","2,709","D",".00","24.26","75.74","","",""
"Senate","Arkansas","19921103","N/A","DREW","County","1,880","Huckabee, Mike","Challenger","4,361","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","2,481","D",".00","30.12","69.88","","",""
"Senate","Arkansas","19921103","N/A","FAULKNER","County","9,601","Huckabee, Mike","Challenger","14,463","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","4,862","D",".00","39.90","60.10","","",""
"Senate","Arkansas","19921103","N/A","FRANKLIN","County","2,739","Huckabee, Mike","Challenger","4,000","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","1,261","D",".00","40.64","59.36","","",""
"Senate","Arkansas","19921103","N/A","FULTON","County","1,452","Huckabee, Mike","Challenger","3,186","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","1,734","D",".00","31.31","68.69","","",""
"Senate","Arkansas","19921103","N/A","GARLAND","County","14,910","Huckabee, Mike","Challenger","16,253","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","1,343","D",".00","47.85","52.15","","",""
"Senate","Arkansas","19921103","N/A","GRANT","County","2,362","Huckabee, Mike","Challenger","3,868","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","1,506","D",".00","37.91","62.09","","",""
"Senate","Arkansas","19921103","N/A","GREENE","County","3,860","Huckabee, Mike","Challenger","8,904","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","5,044","D",".00","30.24","69.76","","",""
"Senate","Arkansas","19921103","N/A","HEMPSTEAD","County","4,170","Huckabee, Mike","Challenger","4,557","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","387","D",".00","47.78","52.22","","",""
"Senate","Arkansas","19921103","N/A","HOT SPRING","County","3,642","Huckabee, Mike","Challenger","7,648","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","4,006","D",".00","32.26","67.74","","",""
"Senate","Arkansas","19921103","N/A","HOWARD","County","2,086","Huckabee, Mike","Challenger","2,666","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","580","D",".00","43.90","56.10","","",""
"Senate","Arkansas","19921103","N/A","INDEPENDENCE","County","4,420","Huckabee, Mike","Challenger","8,515","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","4,095","D",".00","34.17","65.83","","",""
"Senate","Arkansas","19921103","N/A","IZARD","County","1,763","Huckabee, Mike","Challenger","3,865","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","2,102","D",".00","31.33","68.67","","",""
"Senate","Arkansas","19921103","N/A","JACKSON","County","1,920","Huckabee, Mike","Challenger","5,575","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","3,655","D",".00","25.62","74.38","","",""
"Senate","Arkansas","19921103","N/A","JEFFERSON","County","8,368","Huckabee, Mike","Challenger","20,880","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","12,512","D",".00","28.61","71.39","","",""
"Senate","Arkansas","19921103","N/A","JOHNSON","County","3,011","Huckabee, Mike","Challenger","4,736","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","1,725","D",".00","38.87","61.13","","",""
"Senate","Arkansas","19921103","N/A","LAFAYETTE","County","1,640","Huckabee, Mike","Challenger","2,315","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","675","D",".00","41.47","58.53","","",""
"Senate","Arkansas","19921103","N/A","LAWRENCE","County","1,955","Huckabee, Mike","Challenger","4,899","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","2,944","D",".00","28.52","71.48","","",""
"Senate","Arkansas","19921103","N/A","LEE","County","1,018","Huckabee, Mike","Challenger","3,977","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","2,959","D",".00","20.38","79.62","","",""
"Senate","Arkansas","19921103","N/A","LINCOLN","County","1,160","Huckabee, Mike","Challenger","3,170","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","2,010","D",".00","26.79","73.21","","",""
"Senate","Arkansas","19921103","N/A","LITTLE RIVER","County","2,345","Huckabee, Mike","Challenger","3,332","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","987","D",".00","41.31","58.69","","",""
"Senate","Arkansas","19921103","N/A","LOGAN","County","3,685","Huckabee, Mike","Challenger","4,809","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","1,124","D",".00","43.38","56.62","","",""
"Senate","Arkansas","19921103","N/A","LONOKE","County","6,018","Huckabee, Mike","Challenger","9,594","Bumpers, Dale","Incumbent","N/A","N/A","N/A","N/A","N/A","3,576","D",".00","38.55","61.45","","",""
