"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Governor","Tennessee","19981103","N/A","JOHNSON","County","1,879","Sundquist, Don","Incumbent","599","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","59","1,280","R",".00","75.83","24.17","","",""
"Governor","Tennessee","19981103","N/A","KNOX","County","48,549","Sundquist, Don","Incumbent","15,498","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","1,418","33,051","R",".00","75.80","24.20","","",""
"Governor","Tennessee","19981103","N/A","LAKE","County","277","Sundquist, Don","Incumbent","455","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","15","178","D",".00","37.84","62.16","","",""
"Governor","Tennessee","19981103","N/A","LAUDERDALE","County","1,704","Sundquist, Don","Incumbent","1,122","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","67","582","R",".00","60.30","39.70","","",""
"Governor","Tennessee","19981103","N/A","LAWRENCE","County","5,350","Sundquist, Don","Incumbent","2,523","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","114","2,827","R",".00","67.95","32.05","","",""
"Governor","Tennessee","19981103","N/A","LEWIS","County","1,210","Sundquist, Don","Incumbent","679","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","36","531","R",".00","64.06","35.94","","",""
"Governor","Tennessee","19981103","N/A","LINCOLN","County","3,487","Sundquist, Don","Incumbent","1,748","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","90","1,739","R",".00","66.61","33.39","","",""
"Governor","Tennessee","19981103","N/A","LOUDON","County","5,628","Sundquist, Don","Incumbent","1,310","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","100","4,318","R",".00","81.12","18.88","","",""
"Governor","Tennessee","19981103","N/A","MACON","County","2,092","Sundquist, Don","Incumbent","634","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","33","1,458","R",".00","76.74","23.26","","",""
"Governor","Tennessee","19981103","N/A","MADISON","County","12,092","Sundquist, Don","Incumbent","4,265","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","266","7,827","R",".00","73.93","26.07","","",""
"Governor","Tennessee","19981103","N/A","MARION","County","2,900","Sundquist, Don","Incumbent","2,151","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","71","749","R",".00","57.41","42.59","","",""
"Governor","Tennessee","19981103","N/A","MARSHALL","County","2,484","Sundquist, Don","Incumbent","1,340","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","80","1,144","R",".00","64.96","35.04","","",""
"Governor","Tennessee","19981103","N/A","MAURY","County","6,290","Sundquist, Don","Incumbent","2,623","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","199","3,667","R",".00","70.57","29.43","","",""
"Governor","Tennessee","19981103","N/A","MCMINN","County","6,610","Sundquist, Don","Incumbent","1,876","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","181","4,734","R",".00","77.89","22.11","","",""
"Governor","Tennessee","19981103","N/A","MCNAIRY","County","2,456","Sundquist, Don","Incumbent","1,064","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","62","1,392","R",".00","69.77","30.23","","",""
"Governor","Tennessee","19981103","N/A","MEIGS","County","941","Sundquist, Don","Incumbent","461","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","20","480","R",".00","67.12","32.88","","",""
"Governor","Tennessee","19981103","N/A","MONROE","County","3,677","Sundquist, Don","Incumbent","1,468","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","72","2,209","R",".00","71.47","28.53","","",""
"Governor","Tennessee","19981103","N/A","MONTGOMERY","County","16,105","Sundquist, Don","Incumbent","4,934","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","408","11,171","R",".00","76.55","23.45","","",""
"Governor","Tennessee","19981103","N/A","MOORE","County","693","Sundquist, Don","Incumbent","216","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","14","477","R",".00","76.24","23.76","","",""
"Governor","Tennessee","19981103","N/A","MORGAN","County","1,279","Sundquist, Don","Incumbent","1,258","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","51","21","R",".00","50.41","49.59","","",""
"Governor","Tennessee","19981103","N/A","OBION","County","3,920","Sundquist, Don","Incumbent","2,183","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","258","1,737","R",".00","64.23","35.77","","",""
"Governor","Tennessee","19981103","N/A","OVERTON","County","1,532","Sundquist, Don","Incumbent","1,419","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","55","113","R",".00","51.91","48.09","","",""
"Governor","Tennessee","19981103","N/A","PERRY","County","679","Sundquist, Don","Incumbent","577","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","24","102","R",".00","54.06","45.94","","",""
"Governor","Tennessee","19981103","N/A","PICKETT","County","895","Sundquist, Don","Incumbent","370","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","14","525","R",".00","70.75","29.25","","",""
"Governor","Tennessee","19981103","N/A","POLK","County","1,766","Sundquist, Don","Incumbent","1,240","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","40","526","R",".00","58.75","41.25","","",""
"Governor","Tennessee","19981103","N/A","PUTNAM","County","10,083","Sundquist, Don","Incumbent","3,688","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","307","6,395","R",".00","73.22","26.78","","",""
"Governor","Tennessee","19981103","N/A","RHEA","County","3,173","Sundquist, Don","Incumbent","1,051","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","47","2,122","R",".00","75.12","24.88","","",""
"Governor","Tennessee","19981103","N/A","ROANE","County","8,571","Sundquist, Don","Incumbent","3,519","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","279","5,052","R",".00","70.89","29.11","","",""
"Governor","Tennessee","19981103","N/A","ROBERTSON","County","5,429","Sundquist, Don","Incumbent","2,563","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","198","2,866","R",".00","67.93","32.07","","",""
"Governor","Tennessee","19981103","N/A","RUTHERFORD","County","19,832","Sundquist, Don","Incumbent","8,088","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","473","11,744","R",".00","71.03","28.97","","",""
"Governor","Tennessee","19981103","N/A","SCOTT","County","2,295","Sundquist, Don","Incumbent","976","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","57","1,319","R",".00","70.16","29.84","","",""
"Governor","Tennessee","19981103","N/A","SEQUATCHIE","County","1,271","Sundquist, Don","Incumbent","655","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","36","616","R",".00","65.99","34.01","","",""
"Governor","Tennessee","19981103","N/A","SEVIER","County","8,143","Sundquist, Don","Incumbent","1,695","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","140","6,448","R",".00","82.77","17.23","","",""
"Governor","Tennessee","19981103","N/A","SHELBY","County","96,414","Sundquist, Don","Incumbent","59,295","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","2,534","37,119","R",".00","61.92","38.08","","",""
"Governor","Tennessee","19981103","N/A","SMITH","County","2,036","Sundquist, Don","Incumbent","1,332","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","67","704","R",".00","60.45","39.55","","",""
"Governor","Tennessee","19981103","N/A","STEWART","County","1,535","Sundquist, Don","Incumbent","936","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","75","599","R",".00","62.12","37.88","","",""
"Governor","Tennessee","19981103","N/A","SULLIVAN","County","24,186","Sundquist, Don","Incumbent","6,318","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","448","17,868","R",".00","79.29","20.71","","",""
"Governor","Tennessee","19981103","N/A","SUMNER","County","16,527","Sundquist, Don","Incumbent","5,901","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","431","10,626","R",".00","73.69","26.31","","",""
"Governor","Tennessee","19981103","N/A","TIPTON","County","5,645","Sundquist, Don","Incumbent","1,735","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","199","3,910","R",".00","76.49","23.51","","",""
"Governor","Tennessee","19981103","N/A","TROUSDALE","County","717","Sundquist, Don","Incumbent","492","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","26","225","R",".00","59.31","40.69","","",""
"Governor","Tennessee","19981103","N/A","UNICOI","County","2,507","Sundquist, Don","Incumbent","603","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","89","1,904","R",".00","80.61","19.39","","",""
"Governor","Tennessee","19981103","N/A","UNION","County","1,479","Sundquist, Don","Incumbent","612","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","50","867","R",".00","70.73","29.27","","",""
"Governor","Tennessee","19981103","N/A","VAN BUREN","County","575","Sundquist, Don","Incumbent","580","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","17","5","D",".00","49.78","50.22","","",""
"Governor","Tennessee","19981103","N/A","WARREN","County","4,110","Sundquist, Don","Incumbent","2,037","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","137","2,073","R",".00","66.86","33.14","","",""
"Governor","Tennessee","19981103","N/A","WASHINGTON","County","12,395","Sundquist, Don","Incumbent","3,148","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","434","9,247","R",".00","79.75","20.25","","",""
"Governor","Tennessee","19981103","N/A","WAYNE","County","1,664","Sundquist, Don","Incumbent","724","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","31","940","R",".00","69.68","30.32","","",""
"Governor","Tennessee","19981103","N/A","WEAKLEY","County","3,451","Sundquist, Don","Incumbent","1,665","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","126","1,786","R",".00","67.46","32.54","","",""
"Governor","Tennessee","19981103","N/A","WHITE","County","2,338","Sundquist, Don","Incumbent","1,169","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","111","1,169","R",".00","66.67","33.33","","",""
"Governor","Tennessee","19981103","N/A","WILLIAMSON","County","20,776","Sundquist, Don","Incumbent","5,045","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","292","15,731","R",".00","80.46","19.54","","",""
"Governor","Tennessee","19981103","N/A","WILSON","County","12,354","Sundquist, Don","Incumbent","4,733","Hooker, John Jay Jr.","Challenger","N/A","N/A","N/A","N/A","397","7,621","R",".00","72.30","27.70","","",""
"Governor","Texas","19981103","N/A","ANDERSON","County","6,762","Bush, George W.","Incumbent","2,927","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","45","3,835","R",".00","69.79","30.21","","",""
"Governor","Texas","19981103","N/A","ANDREWS","County","2,082","Bush, George W.","Incumbent","455","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","23","1,627","R",".00","82.07","17.93","","",""
"Governor","Texas","19981103","N/A","ANGELINA","County","10,880","Bush, George W.","Incumbent","6,437","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","85","4,443","R",".00","62.83","37.17","","",""
"Governor","Texas","19981103","N/A","ARANSAS","County","4,292","Bush, George W.","Incumbent","1,449","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","35","2,843","R",".00","74.76","25.24","","",""
"Governor","Texas","19981103","N/A","ARCHER","County","2,018","Bush, George W.","Incumbent","653","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","9","1,365","R",".00","75.55","24.45","","",""
"Governor","Texas","19981103","N/A","ARMSTRONG","County","683","Bush, George W.","Incumbent","102","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","3","581","R",".00","87.01","12.99","","",""
"Governor","Texas","19981103","N/A","ATASCOSA","County","4,252","Bush, George W.","Incumbent","1,777","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","48","2,475","R",".00","70.53","29.47","","",""
"Governor","Texas","19981103","N/A","AUSTIN","County","5,157","Bush, George W.","Incumbent","1,321","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","23","3,836","R",".00","79.61","20.39","","",""
"Governor","Texas","19981103","N/A","BAILEY","County","1,454","Bush, George W.","Incumbent","356","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","4","1,098","R",".00","80.33","19.67","","",""
"Governor","Texas","19981103","N/A","BANDERA","County","3,583","Bush, George W.","Incumbent","649","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","41","2,934","R",".00","84.66","15.34","","",""
"Governor","Texas","19981103","N/A","BASTROP","County","7,638","Bush, George W.","Incumbent","4,040","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","112","3,598","R",".00","65.41","34.59","","",""
"Governor","Texas","19981103","N/A","BAYLOR","County","839","Bush, George W.","Incumbent","428","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","4","411","R",".00","66.22","33.78","","",""
"Governor","Texas","19981103","N/A","BEE","County","4,593","Bush, George W.","Incumbent","2,952","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","33","1,641","R",".00","60.87","39.13","","",""
"Governor","Texas","19981103","N/A","BELL","County","24,244","Bush, George W.","Incumbent","8,815","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","167","15,429","R",".00","73.34","26.66","","",""
"Governor","Texas","19981103","N/A","BEXAR","County","147,136","Bush, George W.","Incumbent","78,801","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","1,153","68,335","R",".00","65.12","34.88","","",""
"Governor","Texas","19981103","N/A","BLANCO","County","2,104","Bush, George W.","Incumbent","485","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","26","1,619","R",".00","81.27","18.73","","",""
"Governor","Texas","19981103","N/A","BORDEN","County","218","Bush, George W.","Incumbent","42","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","2","176","R",".00","83.85","16.15","","",""
"Governor","Texas","19981103","N/A","BOSQUE","County","3,263","Bush, George W.","Incumbent","1,192","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","16","2,071","R",".00","73.24","26.76","","",""
"Governor","Texas","19981103","N/A","BOWIE","County","11,250","Bush, George W.","Incumbent","6,770","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","35","4,480","R",".00","62.43","37.57","","",""
"Governor","Texas","19981103","N/A","BRAZORIA","County","34,286","Bush, George W.","Incumbent","11,163","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","275","23,123","R",".00","75.44","24.56","","",""
"Governor","Texas","19981103","N/A","BRAZOS","County","19,522","Bush, George W.","Incumbent","6,544","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","171","12,978","R",".00","74.89","25.11","","",""
"Governor","Texas","19981103","N/A","BREWSTER","County","1,371","Bush, George W.","Incumbent","836","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","43","535","R",".00","62.12","37.88","","",""
"Governor","Texas","19981103","N/A","BRISCOE","County","459","Bush, George W.","Incumbent","172","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","2","287","R",".00","72.74","27.26","","",""
"Governor","Texas","19981103","N/A","BROOKS","County","489","Bush, George W.","Incumbent","1,097","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","N/A","608","D",".00","30.83","69.17","","",""
"Governor","Texas","19981103","N/A","BROWN","County","6,851","Bush, George W.","Incumbent","1,976","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","31","4,875","R",".00","77.61","22.39","","",""
"Governor","Texas","19981103","N/A","BURLESON","County","2,778","Bush, George W.","Incumbent","1,467","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","16","1,311","R",".00","65.44","34.56","","",""
"Governor","Texas","19981103","N/A","BURNET","County","6,656","Bush, George W.","Incumbent","2,277","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","56","4,379","R",".00","74.51","25.49","","",""
"Governor","Texas","19981103","N/A","CALDWELL","County","3,604","Bush, George W.","Incumbent","1,997","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","38","1,607","R",".00","64.35","35.65","","",""
"Governor","Texas","19981103","N/A","CALHOUN","County","3,154","Bush, George W.","Incumbent","1,378","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","19","1,776","R",".00","69.59","30.41","","",""
"Governor","Texas","19981103","N/A","CALLAHAN","County","2,703","Bush, George W.","Incumbent","750","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","12","1,953","R",".00","78.28","21.72","","",""
"Governor","Texas","19981103","N/A","CAMERON","County","19,747","Bush, George W.","Incumbent","13,357","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","197","6,390","R",".00","59.65","40.35","","",""
"Governor","Texas","19981103","N/A","CAMP","County","1,734","Bush, George W.","Incumbent","1,285","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","8","449","R",".00","57.44","42.56","","",""
"Governor","Texas","19981103","N/A","CARSON","County","1,969","Bush, George W.","Incumbent","444","Mauro, Garry","Challenger","N/A","N/A","N/A","N/A","14","1,525","R",".00","81.60","18.40","","",""
