"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Governor","Rhode Island","19921103","N/A","KENT","County","27,145","Leonard, Elizabeth Ann","Challenger","47,746","Sundlun, Bruce G.","Incumbent","N/A","N/A","N/A","N/A","3,675","20,601","D",".00","36.25","63.75","","",""
"Governor","Rhode Island","19921103","N/A","NEWPORT","County","12,015","Leonard, Elizabeth Ann","Challenger","22,886","Sundlun, Bruce G.","Incumbent","N/A","N/A","N/A","N/A","881","10,871","D",".00","34.43","65.57","","",""
"Governor","Rhode Island","19921103","N/A","PROVIDENCE","County","81,276","Leonard, Elizabeth Ann","Challenger","145,250","Sundlun, Bruce G.","Incumbent","N/A","N/A","N/A","N/A","10,923","63,974","D",".00","35.88","64.12","","",""
"Governor","Rhode Island","19921103","N/A","WASHINGTON","County","16,744","Leonard, Elizabeth Ann","Challenger","31,379","Sundlun, Bruce G.","Incumbent","N/A","N/A","N/A","N/A","1,668","14,635","D",".00","34.79","65.21","","",""
"Governor","Utah","19921103","N/A","BEAVER","County","1,121","Leavitt, Mike O.","Challenger","547","Hanson, Stewart","Challenger","Independent","502","Cook, Merrill","Challenger","5","574","R","23.08","67.21","32.79","","",""
"Governor","Utah","19921103","N/A","BOX ELDER","County","7,863","Leavitt, Mike O.","Challenger","2,005","Hanson, Stewart","Challenger","Independent","5,994","Cook, Merrill","Challenger","178","1,869","R","37.37","79.68","20.32","","",""
"Governor","Utah","19921103","N/A","CACHE","County","17,251","Leavitt, Mike O.","Challenger","4,736","Hanson, Stewart","Challenger","Independent","9,199","Cook, Merrill","Challenger","362","8,052","R","29.16","78.46","21.54","","",""
"Governor","Utah","19921103","N/A","CARBON","County","2,149","Leavitt, Mike O.","Challenger","3,850","Hanson, Stewart","Challenger","Independent","2,956","Cook, Merrill","Challenger","84","894","D","32.70","35.82","64.18","","",""
"Governor","Utah","19921103","N/A","DAGGETT","County","189","Leavitt, Mike O.","Challenger","124","Hanson, Stewart","Challenger","Independent","108","Cook, Merrill","Challenger","2","65","R","25.53","60.38","39.62","","",""
"Governor","Utah","19921103","N/A","DAVIS","County","37,921","Leavitt, Mike O.","Challenger","14,359","Hanson, Stewart","Challenger","Independent","29,949","Cook, Merrill","Challenger","760","7,972","R","36.09","72.53","27.47","","",""
"Governor","Utah","19921103","N/A","DUCHESNE","County","2,144","Leavitt, Mike O.","Challenger","755","Hanson, Stewart","Challenger","Independent","1,735","Cook, Merrill","Challenger","54","409","R","37.01","73.96","26.04","","",""
"Governor","Utah","19921103","N/A","EMERY","County","1,941","Leavitt, Mike O.","Challenger","1,076","Hanson, Stewart","Challenger","Independent","1,376","Cook, Merrill","Challenger","61","565","R","30.89","64.34","35.66","","",""
"Governor","Utah","19921103","N/A","GARFIELD","County","1,289","Leavitt, Mike O.","Challenger","248","Hanson, Stewart","Challenger","Independent","409","Cook, Merrill","Challenger","10","880","R","20.91","83.86","16.14","","",""
"Governor","Utah","19921103","N/A","GRAND","County","1,163","Leavitt, Mike O.","Challenger","1,117","Hanson, Stewart","Challenger","Independent","1,057","Cook, Merrill","Challenger","39","46","R","31.31","51.01","48.99","","",""
"Governor","Utah","19921103","N/A","IRON","County","6,167","Leavitt, Mike O.","Challenger","1,241","Hanson, Stewart","Challenger","Independent","2,125","Cook, Merrill","Challenger","102","4,042","R","22.06","83.25","16.75","","",""
"Governor","Utah","19921103","N/A","JUAB","County","1,225","Leavitt, Mike O.","Challenger","597","Hanson, Stewart","Challenger","Independent","1,009","Cook, Merrill","Challenger","31","216","R","35.26","67.23","32.77","","",""
"Governor","Utah","19921103","N/A","KANE","County","1,253","Leavitt, Mike O.","Challenger","300","Hanson, Stewart","Challenger","Independent","660","Cook, Merrill","Challenger","20","593","R","29.56","80.68","19.32","","",""
"Governor","Utah","19921103","N/A","MILLARD","County","2,510","Leavitt, Mike O.","Challenger","644","Hanson, Stewart","Challenger","Independent","1,703","Cook, Merrill","Challenger","45","807","R","34.74","79.58","20.42","","",""
"Governor","Utah","19921103","N/A","MORGAN","County","1,354","Leavitt, Mike O.","Challenger","470","Hanson, Stewart","Challenger","Independent","1,029","Cook, Merrill","Challenger","37","325","R","35.61","74.23","25.77","","",""
"Governor","Utah","19921103","N/A","PIUTE","County","444","Leavitt, Mike O.","Challenger","109","Hanson, Stewart","Challenger","Independent","191","Cook, Merrill","Challenger","3","253","R","25.57","80.29","19.71","","",""
"Governor","Utah","19921103","N/A","RICH","County","485","Leavitt, Mike O.","Challenger","173","Hanson, Stewart","Challenger","Independent","208","Cook, Merrill","Challenger","3","277","R","23.94","73.71","26.29","","",""
"Governor","Utah","19921103","N/A","SALT LAKE","County","115,583","Leavitt, Mike O.","Challenger","100,570","Hanson, Stewart","Challenger","Independent","107,549","Cook, Merrill","Challenger","2,606","8,034","R","32.96","53.47","46.53","","",""
"Governor","Utah","19921103","N/A","SAN JUAN","County","2,020","Leavitt, Mike O.","Challenger","1,596","Hanson, Stewart","Challenger","Independent","563","Cook, Merrill","Challenger","29","424","R","13.38","55.86","44.14","","",""
"Governor","Utah","19921103","N/A","SANPETE","County","3,233","Leavitt, Mike O.","Challenger","1,072","Hanson, Stewart","Challenger","Independent","2,511","Cook, Merrill","Challenger","103","722","R","36.29","75.10","24.90","","",""
"Governor","Utah","19921103","N/A","SEVIER","County","3,389","Leavitt, Mike O.","Challenger","754","Hanson, Stewart","Challenger","Independent","2,275","Cook, Merrill","Challenger","46","1,114","R","35.19","81.80","18.20","","",""
"Governor","Utah","19921103","N/A","SUMMIT","County","3,194","Leavitt, Mike O.","Challenger","3,645","Hanson, Stewart","Challenger","Independent","2,629","Cook, Merrill","Challenger","69","451","D","27.57","46.70","53.30","","",""
"Governor","Utah","19921103","N/A","TOOELE","County","3,712","Leavitt, Mike O.","Challenger","2,785","Hanson, Stewart","Challenger","Independent","4,017","Cook, Merrill","Challenger","84","305","I","37.90","57.13","42.87","","",""
"Governor","Utah","19921103","N/A","UINTAH","County","3,328","Leavitt, Mike O.","Challenger","1,308","Hanson, Stewart","Challenger","Independent","3,224","Cook, Merrill","Challenger","99","104","R","40.51","71.79","28.21","","",""
"Governor","Utah","19921103","N/A","UTAH","County","59,933","Leavitt, Mike O.","Challenger","12,414","Hanson, Stewart","Challenger","Independent","37,067","Cook, Merrill","Challenger","1,366","22,866","R","33.46","82.84","17.16","","",""
"Governor","Utah","19921103","N/A","WASATCH","County","1,952","Leavitt, Mike O.","Challenger","1,063","Hanson, Stewart","Challenger","Independent","1,521","Cook, Merrill","Challenger","42","431","R","33.22","64.74","35.26","","",""
"Governor","Utah","19921103","N/A","WASHINGTON","County","12,113","Leavitt, Mike O.","Challenger","3,037","Hanson, Stewart","Challenger","Independent","6,590","Cook, Merrill","Challenger","390","5,523","R","29.78","79.95","20.05","","",""
"Governor","Utah","19921103","N/A","WAYNE","County","773","Leavitt, Mike O.","Challenger","191","Hanson, Stewart","Challenger","Independent","243","Cook, Merrill","Challenger","1","530","R","20.12","80.19","19.81","","",""
"Governor","Utah","19921103","N/A","WEBER","County","26,014","Leavitt, Mike O.","Challenger","16,395","Hanson, Stewart","Challenger","Independent","27,354","Cook, Merrill","Challenger","1,258","1,340","I","38.52","61.34","38.66","","",""
"Governor","Utah","19921103","N/A","Votes Not Reported by County","County","N/A","Leavitt, Mike O.","Challenger","N/A","Hanson, Stewart","Challenger","Independent","N/A","Cook, Merrill","Challenger","13","13","O",".00",".00",".00","","",""
"Governor","Vermont","19921103","N/A","ADDISON","County","3,413","McClaughry, John","Challenger","13,058","Dean, Howard B.","Incumbent","N/A","N/A","N/A","N/A","325","9,645","D",".00","20.72","79.28","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).",""
"Governor","Vermont","19921103","N/A","BENNINGTON","County","4,776","McClaughry, John","Challenger","12,640","Dean, Howard B.","Incumbent","N/A","N/A","N/A","N/A","397","7,864","D",".00","27.42","72.58","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).",""
"Governor","Vermont","19921103","N/A","CALEDONIA","County","5,665","McClaughry, John","Challenger","7,027","Dean, Howard B.","Incumbent","N/A","N/A","N/A","N/A","242","1,362","D",".00","44.63","55.37","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).",""
"Governor","Vermont","19921103","N/A","CHITTENDEN","County","13,047","McClaughry, John","Challenger","54,818","Dean, Howard B.","Incumbent","N/A","N/A","N/A","N/A","1,202","41,771","D",".00","19.22","80.78","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).",""
"Governor","Vermont","19921103","N/A","ESSEX","County","1,138","McClaughry, John","Challenger","1,738","Dean, Howard B.","Incumbent","N/A","N/A","N/A","N/A","80","600","D",".00","39.57","60.43","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).",""
"Governor","Vermont","19921103","N/A","FRANKLIN","County","4,045","McClaughry, John","Challenger","14,258","Dean, Howard B.","Incumbent","N/A","N/A","N/A","N/A","313","10,213","D",".00","22.10","77.90","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).",""
"Governor","Vermont","19921103","N/A","GRAND ISLE","County","743","McClaughry, John","Challenger","2,548","Dean, Howard B.","Incumbent","N/A","N/A","N/A","N/A","60","1,805","D",".00","22.58","77.42","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).",""
"Governor","Vermont","19921103","N/A","LAMOILLE","County","2,242","McClaughry, John","Challenger","7,564","Dean, Howard B.","Incumbent","N/A","N/A","N/A","N/A","206","5,322","D",".00","22.86","77.14","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).",""
"Governor","Vermont","19921103","N/A","ORANGE","County","3,253","McClaughry, John","Challenger","9,532","Dean, Howard B.","Incumbent","N/A","N/A","N/A","N/A","444","6,279","D",".00","25.44","74.56","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).",""
"Governor","Vermont","19921103","N/A","ORLEANS","County","3,154","McClaughry, John","Challenger","7,990","Dean, Howard B.","Incumbent","N/A","N/A","N/A","N/A","262","4,836","D",".00","28.30","71.70","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).",""
"Governor","Vermont","19921103","N/A","RUTLAND","County","7,360","McClaughry, John","Challenger","22,907","Dean, Howard B.","Incumbent","N/A","N/A","N/A","N/A","516","15,547","D",".00","24.32","75.68","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).",""
"Governor","Vermont","19921103","N/A","WASHINGTON","County","6,724","McClaughry, John","Challenger","21,584","Dean, Howard B.","Incumbent","N/A","N/A","N/A","N/A","701","14,860","D",".00","23.75","76.25","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).",""
"Governor","Vermont","19921103","N/A","WINDHAM","County","4,312","McClaughry, John","Challenger","15,698","Dean, Howard B.","Incumbent","N/A","N/A","N/A","N/A","947","11,386","D",".00","21.55","78.45","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).",""
"Governor","Vermont","19921103","N/A","WINDSOR","County","5,965","McClaughry, John","Challenger","22,161","Dean, Howard B.","Incumbent","N/A","N/A","N/A","N/A","673","16,196","D",".00","21.21","78.79","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).","Lt. Governor Howard B. Dean (D) became Governor in August 1991 upon the death of Richard A. Snelling (R).",""
